--initial-mass-1 6.119834926177585 -a 7.374157029515357 --initial-mass-2 2.3503784260577714 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 13.604211442852232 -a 1.2957207069479093 --initial-mass-2 5.812340632234072 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.501902783104961 -a 5.079157035127408 --initial-mass-2 5.134511614141873 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 20.98537001031019 -a 2.045384743480328 --initial-mass-2 5.5424858205787375 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.720584946855075 -a 1.106671430115172 --initial-mass-2 4.238408317680135 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.327446883955271 -a 0.3086415712490391 --initial-mass-2 6.751438398404027 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.77038631483225 -a 0.1582481973427191 --initial-mass-2 7.867267797583767 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.789611917319272 -a 0.20484252572281722 --initial-mass-2 1.8859919252924529 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.782336549939698 -a 0.33303344647086086 --initial-mass-2 6.011796990848895 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 22.35536161484769 -a 1.558983768320183 --initial-mass-2 17.569849900160914 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.7163888068267035 -a 3.393273565181557 --initial-mass-2 1.7926709236573883 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.698536487060847 -a 1.4254194008877892 --initial-mass-2 2.9860175290802555 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.938417721005333 -a 1.0356779904175148 --initial-mass-2 4.537643883104273 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.80235842366756 -a 0.6101854356577896 --initial-mass-2 3.2620625031306543 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.587741762189152 -a 1.5042659403619583 --initial-mass-2 2.5513244861560365 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.886643552200542 -a 0.9984713400186072 --initial-mass-2 4.665450594178169 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 26.99874129974945 -a 0.433066094937747 --initial-mass-2 22.746480652673302 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.444625389367142 -a 1.104799884858176 --initial-mass-2 1.3099585639139788 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.476185821323133 -a 0.13074099195202732 --initial-mass-2 3.256635757351031 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.793648567359852 -a 0.7490262348722452 --initial-mass-2 4.2822672078107376 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.099997599641666 -a 4.814317124785819 --initial-mass-2 1.1692179101038327 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.531168055198583 -a 0.18177058808904678 --initial-mass-2 4.696747362749476 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.51993176433155 -a 4.673890121736233 --initial-mass-2 0.9914518633409742 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 17.329650559275386 -a 1.7568527781467722 --initial-mass-2 1.66005097176601 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.22223864191724 -a 0.05448373098992656 --initial-mass-2 1.4056227212796053 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 23.243770980585158 -a 0.06411686807932054 --initial-mass-2 0.9722779297545844 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.960263305367567 -a 0.22429938261715596 --initial-mass-2 0.12647650498308913 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.881826797722561 -a 4.046632678455886 --initial-mass-2 4.957714574742592 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.942580944220179 -a 0.194649546141588 --initial-mass-2 7.979668321892347 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.80533302758547 -a 0.022251302658236962 --initial-mass-2 0.40038140649198933 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.133380398258139 -a 0.04855833250545519 --initial-mass-2 0.6642147395262773 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 15.717442306338166 -a 0.208578315982363 --initial-mass-2 13.296708440284622 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 13.09413999401068 -a 1.2296959917095052 --initial-mass-2 4.784159155322296 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.614630590256922 -a 1.638394093001787 --initial-mass-2 6.444930637080676 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.507770343384763 -a 0.2776870598906862 --initial-mass-2 5.182348577162744 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.348387312082481 -a 0.2111318579704835 --initial-mass-2 3.024542897369123 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.562791967472517 -a 0.12367963162143797 --initial-mass-2 4.195444326924484 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 13.234945279348752 -a 0.48862176682878233 --initial-mass-2 9.366764863247846 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 33.066881861176775 -a 0.0956025925002203 --initial-mass-2 1.5783366050487384 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 30.39354648764523 -a 0.9098911411444062 --initial-mass-2 23.581549006586346 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.534669322672272 -a 0.734194768311685 --initial-mass-2 4.417714879007405 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.854889304168115 -a 0.024935980586866465 --initial-mass-2 0.8845223915132439 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.780974744544909 -a 1.9013018808802955 --initial-mass-2 2.960733238668771 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.264949686541477 -a 0.08475939233904463 --initial-mass-2 4.220021511197741 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.175248292480223 -a 1.8466606735622346 --initial-mass-2 9.931598146401877 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 44.94216195041487 -a 6.644333271832624 --initial-mass-2 5.922030178179246 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 12.145437151759532 -a 0.08535239910343395 --initial-mass-2 3.4947549942230447 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.1044120928793495 -a 1.320074580622611 --initial-mass-2 4.658456551687552 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.403649325820129 -a 2.220450948961094 --initial-mass-2 5.891360395544469 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.583535490129775 -a 0.02005011951158531 --initial-mass-2 0.10891828183012121 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.267129114540964 -a 0.5921030483625666 --initial-mass-2 0.8952721966075059 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.740448213227209 -a 0.09646356396410177 --initial-mass-2 2.2820515771486227 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.884875304640067 -a 0.37262190840978665 --initial-mass-2 2.7261213118643197 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.225917903940284 -a 0.21165798504353908 --initial-mass-2 3.4763271622544973 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.543577295580622 -a 0.0861873569304467 --initial-mass-2 0.8038466961816342 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.120192340610684 -a 0.06644420917934746 --initial-mass-2 1.925839020270257 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 19.362968987545873 -a 0.1510281805008093 --initial-mass-2 7.268256290177622 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.453017951594083 -a 0.0964332767685247 --initial-mass-2 2.8861525144976663 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.117986922131663 -a 4.220621510272995 --initial-mass-2 1.2680174189861264 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.100333800988091 -a 0.4825074976454185 --initial-mass-2 4.743464562774065 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.990292233032797 -a 0.38020260971111197 --initial-mass-2 4.300153502160098 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.179631525442448 -a 8.40688838161116 --initial-mass-2 5.13473633357838 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.75879872750598 -a 6.442903378716648 --initial-mass-2 2.9977997874059574 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.100267916843306 -a 0.05552069875712704 --initial-mass-2 1.41149859117989 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.59874520605789 -a 0.09717486591579258 --initial-mass-2 8.165692440703356 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.959172271866479 -a 7.324555950136577 --initial-mass-2 6.973092427076007 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 20.32638291729272 -a 2.7603120583228034 --initial-mass-2 16.316901214980238 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.505411266572351 -a 1.082195900403258 --initial-mass-2 1.150866341132497 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.403007449579561 -a 0.6012497357134674 --initial-mass-2 0.7876845747626546 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.022364222743954 -a 2.6732746725776284 --initial-mass-2 5.59529781453856 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.056214169694203 -a 3.2326342761455726 --initial-mass-2 4.450853709582384 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 23.588266464473854 -a 0.9337232625418301 --initial-mass-2 20.244426647467186 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.2776961152430175 -a 0.02601087364899498 --initial-mass-2 0.7095899761396064 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.169403634075435 -a 1.8991059335880232 --initial-mass-2 3.0047403480593724 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.710838352660984 -a 0.252977253670477 --initial-mass-2 4.22032587961113 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.47391515135879 -a 0.03859717877951091 --initial-mass-2 1.6497189849521487 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.3582324585781675 -a 0.44664485826116224 --initial-mass-2 2.8037033029126945 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.556443795552202 -a 1.1226476131336611 --initial-mass-2 2.159704562149452 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 32.368921929547064 -a 0.7474291081166412 --initial-mass-2 6.609886215391101 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 15.746980786268853 -a 1.1204503586949892 --initial-mass-2 6.863436530280818 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 9.092193203236778 -a 1.8432399415446927 --initial-mass-2 8.596099224915545 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 12.60662739267095 -a 4.4542775111254915 --initial-mass-2 9.51396201438697 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 13.854073515105341 -a 3.526439961660974 --initial-mass-2 5.172756050208402 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.328530037941269 -a 0.10478080435455853 --initial-mass-2 3.9874565466152148 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.439783082601598 -a 9.940549139980615 --initial-mass-2 1.9579334353100928 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.104553732682046 -a 2.8005159652505087 --initial-mass-2 1.2156813267346491 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.668038556110448 -a 0.2003893600505195 --initial-mass-2 0.6331012453426061 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.78546409959667 -a 0.16004218480312637 --initial-mass-2 6.140961945753375 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 13.900651256582563 -a 0.14379372681781327 --initial-mass-2 9.786207557984524 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.060509226574327 -a 1.670139200712549 --initial-mass-2 4.239707126106534 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.534661496343881 -a 0.31412782237119186 --initial-mass-2 4.479286037200718 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 17.26454093361937 -a 0.5588393265093123 --initial-mass-2 2.788282056895866 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.175163424448673 -a 1.8204775181099762 --initial-mass-2 2.8553543611141707 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.411625386056163 -a 0.04682562614230471 --initial-mass-2 3.6696363581977125 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.905542088297659 -a 0.4888494170907649 --initial-mass-2 2.2001533564251394 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.5652310119567705 -a 4.736367762190158 --initial-mass-2 0.6409935002762865 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.276206779177038 -a 0.1470753978515518 --initial-mass-2 1.626046407178026 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.214762999239787 -a 2.865415636639162 --initial-mass-2 2.0513442858574464 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.572147319612954 -a 5.738927156071397 --initial-mass-2 2.147142907892378 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.332182962220184 -a 1.997662710521095 --initial-mass-2 1.8048009399960956 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.525929200911263 -a 0.15401903113850282 --initial-mass-2 3.31876042194138 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 13.977420992192235 -a 0.08518647975421106 --initial-mass-2 7.841946415252823 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.951785989056045 -a 0.03544848577656168 --initial-mass-2 0.5294293995539576 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.074952340863678 -a 0.040151591024140426 --initial-mass-2 2.2724206438138785 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.2058062983709545 -a 0.8004825447085224 --initial-mass-2 6.390286506443835 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.131807702634536 -a 1.1545923532315188 --initial-mass-2 1.367163212223951 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.169637158283944 -a 0.37708158685331933 --initial-mass-2 4.222434982162547 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 24.47895110281147 -a 8.726112037413044 --initial-mass-2 0.1512349697747709 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.887589370082463 -a 6.895944034958765 --initial-mass-2 4.9899242252029 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.550945303333221 -a 0.5062157975037687 --initial-mass-2 1.7842461001115417 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.163375250466947 -a 1.7026700066674108 --initial-mass-2 6.634686082776519 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.662700639950002 -a 1.1239074735301313 --initial-mass-2 3.9267508395626436 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.424475532984827 -a 0.1267134077001959 --initial-mass-2 4.907501735075241 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 36.257155536087865 -a 0.2809708129858478 --initial-mass-2 28.1476719893315 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 23.967687906230385 -a 0.161035413722728 --initial-mass-2 20.844499261537322 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 10.497122716492054 -a 8.480895226815937 --initial-mass-2 3.974700953235665 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 18.80224274054381 -a 1.4423017699017981 --initial-mass-2 13.051937311431692 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.826816861047125 -a 0.05251916475766906 --initial-mass-2 2.7295486628116348 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 24.767707601345364 -a 0.09500833049310729 --initial-mass-2 2.0012412282444942 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 11.590712614796177 -a 0.07888297229475497 --initial-mass-2 5.327529745357531 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.423511773519244 -a 0.10230608442386736 --initial-mass-2 2.8821024488761626 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.040266730793888 -a 1.3360525466467388 --initial-mass-2 4.810931277733895 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.991879907285131 -a 9.615137713937136 --initial-mass-2 6.404265090374763 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 13.42013413198815 -a 0.0653295816377464 --initial-mass-2 6.398974497471202 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.335547723149505 -a 0.5637379493215795 --initial-mass-2 1.533778263493751 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 5.125396523305623 -a 0.0396575755653068 --initial-mass-2 0.6096229705095635 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 6.5845102374511315 -a 1.19085977013202 --initial-mass-2 0.9583228914341724 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.37991551122947 -a 0.04194296694886593 --initial-mass-2 2.4187540396154685 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 41.5804649103078 -a 0.11387112968073795 --initial-mass-2 8.969448443624557 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 7.5997216369798535 -a 0.06908229647442246 --initial-mass-2 0.6836318808175805 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 19.577215196288222 -a 0.2318075231831147 --initial-mass-2 11.128265823468352 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 15.384025255753963 -a 8.764618701851571 --initial-mass-2 2.774580043097707 --metallicity 0.0142 --eccentricity 0
--initial-mass-1 8.367630523342047 -a 0.10283442900338023 --initial-mass-2 5.080754951643065 --metallicity 0.0142 --eccentricity 0
